2026-08-19T01:13:05,205349074-07:00,2026/08/19 01:13:05.237, 46, 33, 26.37, 450.00, 0, 59308
2026-08-19T01:13:06,267596476-07:00,2026/08/19 01:13:06.301, 46, 33, 31.51, 450.00, 0, 59308
2026-08-19T01:13:07,323572213-07:00,2026/08/19 01:13:07.348, 46, 33, 26.21, 450.00, 0, 59308
2026-08-19T01:13:08,376355669-07:00,2026/08/19 01:13:08.401, 46, 33, 25.04, 450.00, 0, 59308
2026-08-19T01:13:09,430859247-07:00,2026/08/19 01:13:09.457, 46, 32, 25.50, 450.00, 0, 59308
2026-08-19T01:13:10,484284279-07:00,2026/08/19 01:13:10.513, 46, 32, 26.53, 450.00, 0, 59308
2026-08-19T01:13:11,542910166-07:00,2026/08/19 01:13:11.556, 55, 32, 133.80, 450.00, 100, 59588
2026-08-19T01:13:12,566491295-07:00,2026/08/19 01:13:12.581, 58, 32, 451.10, 450.00, 100, 59734
2026-08-19T01:13:13,593358184-07:00,2026/08/19 01:13:13.607, 59, 32, 449.74, 450.00, 100, 59734
2026-08-19T01:13:14,617736781-07:00,2026/08/19 01:13:14.633, 59, 32, 442.78, 450.00, 100, 59734
2026-08-19T01:13:15,643656975-07:00,2026/08/19 01:13:15.656, 61, 32, 449.79, 450.00, 92, 59734
2026-08-19T01:13:16,666769132-07:00,2026/08/19 01:13:16.681, 60, 33, 449.23, 450.00, 100, 59734
2026-08-19T01:13:17,691496590-07:00,2026/08/19 01:13:17.705, 61, 33, 447.84, 450.00, 99, 59734
2026-08-19T01:13:18,715142964-07:00,2026/08/19 01:13:18.729, 63, 34, 450.18, 450.00, 100, 59734
2026-08-19T01:13:19,738718130-07:00,2026/08/19 01:13:19.751, 62, 34, 450.34, 450.00, 100, 59734
2026-08-19T01:13:20,761569485-07:00,2026/08/19 01:13:20.774, 62, 35, 440.36, 450.00, 100, 59862
2026-08-19T01:13:21,784554282-07:00,2026/08/19 01:13:21.798, 62, 35, 438.41, 450.00, 100, 59862
2026-08-19T01:13:22,809263720-07:00,2026/08/19 01:13:22.823, 63, 35, 449.05, 450.00, 100, 59862
2026-08-19T01:13:23,836793828-07:00,2026/08/19 01:13:23.851, 63, 36, 455.08, 450.00, 100, 59862
2026-08-19T01:13:24,862234753-07:00,2026/08/19 01:13:24.874, 63, 36, 452.34, 450.00, 100, 59862
2026-08-19T01:13:25,884565366-07:00,2026/08/19 01:13:25.899, 62, 36, 452.03, 450.00, 87, 59862
2026-08-19T01:13:26,909647430-07:00,2026/08/19 01:13:26.922, 63, 37, 450.30, 450.00, 80, 59862
2026-08-19T01:13:27,934671405-07:00,2026/08/19 01:13:27.949, 64, 37, 449.88, 450.00, 100, 59862
2026-08-19T01:13:28,960310346-07:00,2026/08/19 01:13:28.974, 64, 37, 449.60, 450.00, 100, 59862
2026-08-19T01:13:29,985307467-07:00,2026/08/19 01:13:29.999, 65, 37, 449.42, 450.00, 100, 59862
2026-08-19T01:13:31,011063793-07:00,2026/08/19 01:13:31.025, 64, 37, 450.88, 450.00, 100, 59862
2026-08-19T01:13:32,036252829-07:00,2026/08/19 01:13:32.050, 65, 37, 448.65, 450.00, 100, 59862
2026-08-19T01:13:33,061731583-07:00,2026/08/19 01:13:33.076, 65, 38, 450.03, 450.00, 100, 59862
2026-08-19T01:13:34,087035585-07:00,2026/08/19 01:13:34.099, 65, 38, 449.85, 450.00, 100, 59862
2026-08-19T01:13:35,110054048-07:00,2026/08/19 01:13:35.124, 66, 38, 449.89, 450.00, 100, 59862
2026-08-19T01:13:36,135440628-07:00,2026/08/19 01:13:36.147, 67, 38, 451.56, 450.00, 94, 59990
2026-08-19T01:13:37,159580418-07:00,2026/08/19 01:13:37.173, 66, 38, 448.83, 450.00, 100, 59990
2026-08-19T01:13:38,186579602-07:00,2026/08/19 01:13:38.202, 67, 38, 449.98, 450.00, 99, 59990
2026-08-19T01:13:39,215643126-07:00,2026/08/19 01:13:39.230, 66, 39, 450.97, 450.00, 100, 59990
2026-08-19T01:13:40,241210284-07:00,2026/08/19 01:13:40.255, 67, 39, 449.02, 450.00, 100, 59990
2026-08-19T01:13:41,268020733-07:00,2026/08/19 01:13:41.282, 67, 39, 419.60, 450.00, 100, 59990
2026-08-19T01:13:42,295170998-07:00,2026/08/19 01:13:42.307, 67, 39, 449.79, 450.00, 100, 59990
2026-08-19T01:13:43,317664788-07:00,2026/08/19 01:13:43.332, 68, 39, 448.22, 450.00, 96, 59990
2026-08-19T01:13:44,344097191-07:00,2026/08/19 01:13:44.358, 68, 39, 447.64, 450.00, 100, 59990
2026-08-19T01:13:45,368646392-07:00,2026/08/19 01:13:45.382, 68, 39, 456.76, 450.00, 100, 59990
2026-08-19T01:13:46,395044515-07:00,2026/08/19 01:13:46.408, 69, 39, 450.45, 450.00, 100, 59990
2026-08-19T01:13:47,418470773-07:00,2026/08/19 01:13:47.432, 69, 40, 449.87, 450.00, 100, 59990
2026-08-19T01:13:48,444132374-07:00,2026/08/19 01:13:48.459, 69, 40, 450.15, 450.00, 100, 59990
2026-08-19T01:13:49,470279800-07:00,2026/08/19 01:13:49.484, 68, 40, 442.83, 450.00, 84, 59990
2026-08-19T01:13:50,499133049-07:00,2026/08/19 01:13:50.512, 69, 40, 448.56, 450.00, 100, 59990
2026-08-19T01:13:51,523528202-07:00,2026/08/19 01:13:51.537, 69, 40, 448.53, 450.00, 100, 59990
2026-08-19T01:13:52,548528413-07:00,2026/08/19 01:13:52.562, 70, 40, 448.18, 450.00, 100, 59990
2026-08-19T01:13:53,575201962-07:00,2026/08/19 01:13:53.591, 69, 41, 444.99, 450.00, 100, 59990
2026-08-19T01:13:54,602187967-07:00,2026/08/19 01:13:54.614, 70, 41, 453.80, 450.00, 100, 59990
2026-08-19T01:13:55,626579901-07:00,2026/08/19 01:13:55.641, 70, 41, 451.88, 450.00, 100, 59990
2026-08-19T01:13:56,651691361-07:00,2026/08/19 01:13:56.665, 70, 41, 448.89, 450.00, 82, 60118
2026-08-19T01:13:57,677902285-07:00,2026/08/19 01:13:57.690, 70, 41, 451.32, 450.00, 100, 60118
2026-08-19T01:13:58,700675288-07:00,2026/08/19 01:13:58.715, 70, 41, 449.96, 450.00, 100, 60118
2026-08-19T01:13:59,727057003-07:00,2026/08/19 01:13:59.741, 72, 41, 446.87, 450.00, 94, 60118
2026-08-19T01:14:00,756550186-07:00,2026/08/19 01:14:00.771, 69, 41, 450.31, 450.00, 100, 60118
2026-08-19T01:14:01,785078604-07:00,2026/08/19 01:14:01.800, 71, 42, 449.73, 450.00, 100, 60118
2026-08-19T01:14:02,810658478-07:00,2026/08/19 01:14:02.823, 73, 42, 449.81, 450.00, 94, 60118
2026-08-19T01:14:03,835640653-07:00,2026/08/19 01:14:03.851, 71, 42, 447.29, 450.00, 100, 60118
2026-08-19T01:14:04,864956833-07:00,2026/08/19 01:14:04.877, 71, 42, 452.48, 450.00, 100, 60118
2026-08-19T01:14:05,887998928-07:00,2026/08/19 01:14:05.902, 70, 42, 448.99, 450.00, 82, 60118
2026-08-19T01:14:06,914790647-07:00,2026/08/19 01:14:06.929, 71, 42, 449.96, 450.00, 100, 60118
2026-08-19T01:14:07,940593073-07:00,2026/08/19 01:14:07.955, 71, 42, 449.88, 450.00, 100, 60118
2026-08-19T01:14:08,965861013-07:00,2026/08/19 01:14:08.980, 72, 42, 451.70, 450.00, 100, 60118
2026-08-19T01:14:09,993098897-07:00,2026/08/19 01:14:10.006, 72, 42, 449.89, 450.00, 100, 60118
2026-08-19T01:14:11,018159493-07:00,2026/08/19 01:14:11.032, 72, 42, 446.72, 450.00, 100, 60118
2026-08-19T01:14:12,044098331-07:00,2026/08/19 01:14:12.056, 74, 42, 451.61, 450.00, 94, 60118
2026-08-19T01:14:13,067255070-07:00,2026/08/19 01:14:13.080, 72, 43, 442.34, 450.00, 87, 60118
2026-08-19T01:14:14,090935720-07:00,2026/08/19 01:14:14.104, 72, 43, 356.14, 450.00, 89, 60118
2026-08-19T01:14:15,117331855-07:00,2026/08/19 01:14:15.132, 71, 43, 453.77, 450.00, 94, 60118
2026-08-19T01:14:16,148504465-07:00,2026/08/19 01:14:16.163, 71, 43, 450.13, 450.00, 92, 60118
2026-08-19T01:14:17,179141951-07:00,2026/08/19 01:14:17.192, 71, 43, 450.18, 450.00, 95, 60118
2026-08-19T01:14:18,206726825-07:00,2026/08/19 01:14:18.222, 72, 43, 449.41, 450.00, 94, 60118
2026-08-19T01:14:19,238218082-07:00,2026/08/19 01:14:19.254, 72, 43, 450.29, 450.00, 96, 60118
2026-08-19T01:14:20,266700677-07:00,2026/08/19 01:14:20.281, 72, 43, 449.70, 450.00, 95, 60118
2026-08-19T01:14:21,296727002-07:00,2026/08/19 01:14:21.311, 72, 43, 449.97, 450.00, 95, 60118
2026-08-19T01:14:22,326315682-07:00,2026/08/19 01:14:22.341, 72, 43, 450.52, 450.00, 95, 60118
2026-08-19T01:14:23,355830234-07:00,2026/08/19 01:14:23.370, 72, 43, 449.83, 450.00, 95, 60118
2026-08-19T01:14:24,385702037-07:00,2026/08/19 01:14:24.401, 72, 43, 449.88, 450.00, 94, 60118
2026-08-19T01:14:25,415460669-07:00,2026/08/19 01:14:25.431, 72, 43, 450.70, 450.00, 95, 60118
2026-08-19T01:14:26,449761171-07:00,2026/08/19 01:14:26.463, 72, 43, 449.00, 450.00, 91, 60118
2026-08-19T01:14:27,477347565-07:00,2026/08/19 01:14:27.492, 73, 43, 450.58, 450.00, 95, 60118
2026-08-19T01:14:28,509141758-07:00,2026/08/19 01:14:28.525, 73, 43, 451.12, 450.00, 95, 60118
2026-08-19T01:14:29,541772734-07:00,2026/08/19 01:14:29.556, 72, 43, 449.89, 450.00, 95, 60118
2026-08-19T01:14:30,572170906-07:00,2026/08/19 01:14:30.587, 73, 43, 450.27, 450.00, 94, 60118
2026-08-19T01:14:31,601753561-07:00,2026/08/19 01:14:31.617, 73, 43, 449.48, 450.00, 94, 60118
2026-08-19T01:14:32,632629010-07:00,2026/08/19 01:14:32.647, 73, 43, 450.20, 450.00, 94, 60118
2026-08-19T01:14:33,663516229-07:00,2026/08/19 01:14:33.677, 73, 43, 450.19, 450.00, 93, 60118
2026-08-19T01:14:34,690812760-07:00,2026/08/19 01:14:34.705, 73, 43, 449.88, 450.00, 95, 60118
2026-08-19T01:14:35,721092176-07:00,2026/08/19 01:14:35.736, 73, 43, 450.44, 450.00, 94, 60118
2026-08-19T01:14:36,751744492-07:00,2026/08/19 01:14:36.766, 73, 43, 448.97, 450.00, 95, 60118
2026-08-19T01:14:37,780109875-07:00,2026/08/19 01:14:37.795, 74, 43, 450.47, 450.00, 94, 60118
2026-08-19T01:14:38,809506478-07:00,2026/08/19 01:14:38.824, 74, 43, 449.95, 450.00, 95, 60118
2026-08-19T01:14:39,839659616-07:00,2026/08/19 01:14:39.854, 74, 44, 449.81, 450.00, 94, 60118
2026-08-19T01:14:40,870846623-07:00,2026/08/19 01:14:40.885, 74, 44, 449.46, 450.00, 94, 60118
2026-08-19T01:14:41,901557983-07:00,2026/08/19 01:14:41.916, 74, 44, 450.12, 450.00, 94, 60118
2026-08-19T01:14:42,934985050-07:00,2026/08/19 01:14:42.950, 74, 44, 450.10, 450.00, 94, 60118
2026-08-19T01:14:43,965597609-07:00,2026/08/19 01:14:43.980, 74, 44, 450.09, 450.00, 94, 60118
2026-08-19T01:14:44,999871605-07:00,2026/08/19 01:14:45.015, 74, 44, 450.76, 450.00, 95, 60118
2026-08-19T01:14:46,029374439-07:00,2026/08/19 01:14:46.044, 74, 44, 449.73, 450.00, 91, 60118
2026-08-19T01:14:47,059506523-07:00,2026/08/19 01:14:47.075, 74, 44, 450.17, 450.00, 94, 60118
2026-08-19T01:14:48,088992180-07:00,2026/08/19 01:14:48.104, 74, 44, 450.13, 450.00, 95, 60118
2026-08-19T01:14:49,116718423-07:00,2026/08/19 01:14:49.131, 74, 44, 449.68, 450.00, 96, 60118
2026-08-19T01:14:50,145075699-07:00,2026/08/19 01:14:50.158, 75, 44, 450.75, 450.00, 95, 60118
2026-08-19T01:14:51,174626265-07:00,2026/08/19 01:14:51.189, 74, 44, 449.68, 450.00, 96, 60118
2026-08-19T01:14:52,205072671-07:00,2026/08/19 01:14:52.220, 75, 44, 450.54, 450.00, 96, 60118
2026-08-19T01:14:53,233792809-07:00,2026/08/19 01:14:53.248, 75, 44, 449.99, 450.00, 95, 60118
2026-08-19T01:14:54,261861291-07:00,2026/08/19 01:14:54.276, 75, 44, 449.07, 450.00, 95, 60118
2026-08-19T01:14:55,290121530-07:00,2026/08/19 01:14:55.305, 75, 44, 450.39, 450.00, 95, 60118
2026-08-19T01:14:56,319745017-07:00,2026/08/19 01:14:56.334, 75, 45, 450.32, 450.00, 95, 60118
2026-08-19T01:14:57,354052915-07:00,2026/08/19 01:14:57.369, 75, 45, 450.04, 450.00, 95, 60118
2026-08-19T01:14:58,385057355-07:00,2026/08/19 01:14:58.400, 75, 45, 449.75, 450.00, 95, 60118
2026-08-19T01:14:59,416068877-07:00,2026/08/19 01:14:59.431, 75, 45, 449.82, 450.00, 95, 60118
2026-08-19T01:15:00,450379220-07:00,2026/08/19 01:15:00.466, 75, 45, 450.56, 450.00, 94, 60118
2026-08-19T01:15:01,480047508-07:00,2026/08/19 01:15:01.494, 75, 45, 449.86, 450.00, 94, 60118
2026-08-19T01:15:02,508554792-07:00,2026/08/19 01:15:02.523, 75, 45, 449.47, 450.00, 94, 60118
2026-08-19T01:15:03,538608363-07:00,2026/08/19 01:15:03.553, 75, 45, 450.81, 450.00, 95, 60118
2026-08-19T01:15:04,569600373-07:00,2026/08/19 01:15:04.584, 75, 45, 449.65, 450.00, 91, 60118
2026-08-19T01:15:05,600233497-07:00,2026/08/19 01:15:05.615, 75, 45, 450.26, 450.00, 95, 60118
2026-08-19T01:15:06,630391723-07:00,2026/08/19 01:15:06.646, 76, 45, 450.06, 450.00, 94, 60118
2026-08-19T01:15:07,661758772-07:00,2026/08/19 01:15:07.676, 76, 45, 449.90, 450.00, 94, 60118
2026-08-19T01:15:08,692190353-07:00,2026/08/19 01:15:08.707, 76, 45, 450.07, 450.00, 94, 60118
2026-08-19T01:15:09,722562489-07:00,2026/08/19 01:15:09.737, 76, 45, 449.86, 450.00, 94, 60118
2026-08-19T01:15:10,753355260-07:00,2026/08/19 01:15:10.770, 76, 45, 449.85, 450.00, 94, 60118
2026-08-19T01:15:11,786743178-07:00,2026/08/19 01:15:11.802, 76, 45, 450.15, 450.00, 94, 60118
2026-08-19T01:15:12,815775870-07:00,2026/08/19 01:15:12.831, 76, 45, 450.22, 450.00, 95, 60118
2026-08-19T01:15:13,845376188-07:00,2026/08/19 01:15:13.860, 75, 45, 450.05, 450.00, 91, 60118
2026-08-19T01:15:14,875521702-07:00,2026/08/19 01:15:14.890, 76, 45, 449.71, 450.00, 95, 60118
2026-08-19T01:15:15,906282490-07:00,2026/08/19 01:15:15.920, 76, 45, 449.79, 450.00, 95, 60118
2026-08-19T01:15:16,936520352-07:00,2026/08/19 01:15:16.951, 76, 45, 450.36, 450.00, 95, 60118
2026-08-19T01:15:17,967409694-07:00,2026/08/19 01:15:17.980, 76, 45, 450.08, 450.00, 94, 60118
2026-08-19T01:15:18,994694352-07:00,2026/08/19 01:15:19.010, 76, 45, 450.19, 450.00, 96, 60118
2026-08-19T01:15:20,026857278-07:00,2026/08/19 01:15:20.040, 76, 45, 449.89, 450.00, 94, 60118
2026-08-19T01:15:21,055913860-07:00,2026/08/19 01:15:21.070, 76, 45, 449.81, 450.00, 95, 60118
2026-08-19T01:15:22,083904943-07:00,2026/08/19 01:15:22.099, 76, 46, 450.20, 450.00, 95, 60118
2026-08-19T01:15:23,115271862-07:00,2026/08/19 01:15:23.129, 76, 46, 381.23, 450.00, 100, 60118
2026-08-19T01:15:24,141677108-07:00,2026/08/19 01:15:24.156, 74, 46, 331.97, 450.00, 60, 60246
2026-08-19T01:15:25,170811054-07:00,2026/08/19 01:15:25.185, 76, 46, 446.17, 450.00, 94, 60246
2026-08-19T01:15:26,200669473-07:00,2026/08/19 01:15:26.215, 76, 46, 449.11, 450.00, 94, 60246
2026-08-19T01:15:27,231098507-07:00,2026/08/19 01:15:27.244, 76, 46, 450.76, 450.00, 94, 60246
2026-08-19T01:15:28,259580563-07:00,2026/08/19 01:15:28.274, 76, 46, 449.53, 450.00, 94, 60246
2026-08-19T01:15:29,288798529-07:00,2026/08/19 01:15:29.303, 76, 46, 450.35, 450.00, 94, 60246
2026-08-19T01:15:30,318743793-07:00,2026/08/19 01:15:30.331, 76, 46, 449.93, 450.00, 93, 60246
2026-08-19T01:15:31,345226079-07:00,2026/08/19 01:15:31.360, 76, 46, 449.87, 450.00, 95, 60246
2026-08-19T01:15:32,376092386-07:00,2026/08/19 01:15:32.390, 77, 46, 450.26, 450.00, 95, 60246
2026-08-19T01:15:33,405738577-07:00,2026/08/19 01:15:33.421, 77, 46, 449.85, 450.00, 95, 60246
2026-08-19T01:15:34,435041780-07:00,2026/08/19 01:15:34.449, 77, 46, 449.76, 450.00, 94, 60246
2026-08-19T01:15:35,464610070-07:00,2026/08/19 01:15:35.479, 77, 46, 450.31, 450.00, 95, 60246
2026-08-19T01:15:36,493918403-07:00,2026/08/19 01:15:36.509, 76, 46, 449.79, 450.00, 95, 60246
2026-08-19T01:15:37,523168971-07:00,2026/08/19 01:15:37.538, 77, 46, 450.23, 450.00, 95, 60246
2026-08-19T01:15:38,554918616-07:00,2026/08/19 01:15:38.570, 77, 46, 449.74, 450.00, 95, 60246
2026-08-19T01:15:39,584666126-07:00,2026/08/19 01:15:39.598, 77, 46, 450.32, 450.00, 95, 60246
2026-08-19T01:15:40,613736566-07:00,2026/08/19 01:15:40.627, 76, 46, 449.81, 450.00, 95, 60246
2026-08-19T01:15:41,642793976-07:00,2026/08/19 01:15:41.657, 77, 46, 450.30, 450.00, 95, 60246
2026-08-19T01:15:42,672463802-07:00,2026/08/19 01:15:42.687, 77, 46, 449.76, 450.00, 95, 60246
2026-08-19T01:15:43,703527145-07:00,2026/08/19 01:15:43.716, 77, 46, 450.62, 450.00, 95, 60246
2026-08-19T01:15:44,730550522-07:00,2026/08/19 01:15:44.744, 77, 46, 449.73, 450.00, 95, 60246
2026-08-19T01:15:45,760739642-07:00,2026/08/19 01:15:45.775, 77, 46, 450.24, 450.00, 94, 60246
2026-08-19T01:15:46,790496591-07:00,2026/08/19 01:15:46.805, 77, 46, 449.60, 450.00, 95, 60246
2026-08-19T01:15:47,820317046-07:00,2026/08/19 01:15:47.834, 77, 46, 450.55, 450.00, 95, 60246
2026-08-19T01:15:48,850078069-07:00,2026/08/19 01:15:48.865, 77, 46, 449.84, 450.00, 94, 60246
2026-08-19T01:15:49,879304193-07:00,2026/08/19 01:15:49.894, 77, 46, 449.91, 450.00, 95, 60246
2026-08-19T01:15:50,907571307-07:00,2026/08/19 01:15:50.922, 77, 46, 450.07, 450.00, 94, 60246
2026-08-19T01:15:51,936223510-07:00,2026/08/19 01:15:51.951, 77, 46, 450.02, 450.00, 94, 60246
2026-08-19T01:15:52,965005746-07:00,2026/08/19 01:15:52.978, 77, 46, 450.03, 450.00, 95, 60246
2026-08-19T01:15:53,994233059-07:00,2026/08/19 01:15:54.009, 77, 46, 450.32, 450.00, 96, 60246
2026-08-19T01:15:55,025632190-07:00,2026/08/19 01:15:55.041, 77, 46, 449.80, 450.00, 95, 60246
2026-08-19T01:15:56,052684258-07:00,2026/08/19 01:15:56.066, 77, 46, 450.13, 450.00, 95, 60246
2026-08-19T01:15:57,079284005-07:00,2026/08/19 01:15:57.093, 77, 46, 450.15, 450.00, 95, 60246
2026-08-19T01:15:58,109526367-07:00,2026/08/19 01:15:58.125, 77, 46, 449.78, 450.00, 95, 60246
2026-08-19T01:15:59,141446579-07:00,2026/08/19 01:15:59.156, 77, 46, 450.09, 450.00, 95, 60246
2026-08-19T01:16:00,170445038-07:00,2026/08/19 01:16:00.185, 78, 46, 449.89, 450.00, 94, 60246
2026-08-19T01:16:01,198388435-07:00,2026/08/19 01:16:01.212, 77, 46, 449.95, 450.00, 95, 60246
2026-08-19T01:16:02,225496724-07:00,2026/08/19 01:16:02.241, 77, 46, 450.14, 450.00, 94, 60246
2026-08-19T01:16:03,254770975-07:00,2026/08/19 01:16:03.269, 78, 46, 450.31, 450.00, 95, 60246
2026-08-19T01:16:04,285799692-07:00,2026/08/19 01:16:04.300, 78, 46, 449.86, 450.00, 94, 60246
2026-08-19T01:16:05,314406619-07:00,2026/08/19 01:16:05.329, 78, 46, 450.76, 450.00, 94, 60246
2026-08-19T01:16:06,344485584-07:00,2026/08/19 01:16:06.357, 78, 46, 450.14, 450.00, 93, 60246
2026-08-19T01:16:07,369955797-07:00,2026/08/19 01:16:07.385, 77, 46, 448.96, 450.00, 94, 60246
2026-08-19T01:16:08,399070049-07:00,2026/08/19 01:16:08.414, 77, 46, 450.85, 450.00, 94, 60246
2026-08-19T01:16:09,428616704-07:00,2026/08/19 01:16:09.443, 78, 47, 450.00, 450.00, 94, 60246
2026-08-19T01:16:10,458729935-07:00,2026/08/19 01:16:10.472, 78, 47, 450.23, 450.00, 95, 60246
2026-08-19T01:16:11,488149107-07:00,2026/08/19 01:16:11.503, 78, 47, 449.68, 450.00, 95, 60246
2026-08-19T01:16:12,516681222-07:00,2026/08/19 01:16:12.530, 78, 47, 450.16, 450.00, 93, 60246
2026-08-19T01:16:13,545926699-07:00,2026/08/19 01:16:13.561, 78, 47, 449.90, 450.00, 89, 60246
2026-08-19T01:16:14,576114535-07:00,2026/08/19 01:16:14.591, 78, 47, 450.27, 450.00, 94, 60246
2026-08-19T01:16:15,605653537-07:00,2026/08/19 01:16:15.620, 78, 47, 450.13, 450.00, 94, 60246
2026-08-19T01:16:16,636362172-07:00,2026/08/19 01:16:16.649, 78, 47, 449.86, 450.00, 89, 60246
2026-08-19T01:16:17,663499391-07:00,2026/08/19 01:16:17.678, 78, 47, 450.10, 450.00, 94, 60246
2026-08-19T01:16:18,690758330-07:00,2026/08/19 01:16:18.705, 78, 47, 449.90, 450.00, 94, 60246
2026-08-19T01:16:19,719424446-07:00,2026/08/19 01:16:19.734, 78, 47, 450.18, 450.00, 93, 60246
2026-08-19T01:16:20,749715074-07:00,2026/08/19 01:16:20.765, 78, 47, 450.28, 450.00, 94, 60246
2026-08-19T01:16:21,781430761-07:00,2026/08/19 01:16:21.795, 78, 47, 450.12, 450.00, 93, 60246
2026-08-19T01:16:22,811173763-07:00,2026/08/19 01:16:22.826, 78, 47, 450.34, 450.00, 95, 60246
2026-08-19T01:16:23,842021400-07:00,2026/08/19 01:16:23.857, 78, 47, 450.19, 450.00, 95, 60246
2026-08-19T01:16:24,873330944-07:00,2026/08/19 01:16:24.887, 78, 47, 449.56, 450.00, 95, 60246
2026-08-19T01:16:25,902563045-07:00,2026/08/19 01:16:25.915, 78, 47, 450.13, 450.00, 95, 60246
2026-08-19T01:16:26,928806857-07:00,2026/08/19 01:16:26.943, 78, 47, 450.10, 450.00, 94, 60246
2026-08-19T01:16:27,959338092-07:00,2026/08/19 01:16:27.973, 78, 47, 449.72, 450.00, 94, 60246
2026-08-19T01:16:28,988915315-07:00,2026/08/19 01:16:29.001, 78, 47, 449.83, 450.00, 95, 60246
